171.1328125,4184.615234,4211.794922,4211.281738,4205.641113,4207.179199,4200.512695,4208.205078,4200,4200.512695,4197.94873,4184.615234,4200.512695,4186.153809,4182.05127
171.140625,4176.410156,4209.743652,4207.692383,4200.512695,4200,4198.461426,4212.307617,4202.563965,4200.512695,4195.384277,4177.94873,4200,4185.12793,4180.512695
171.1484375,4197.94873,4220.512695,4214.358887,4209.743652,4201.538574,4202.563965,4215.897461,4203.07666,4208.205078,4209.743652,4183.589844,4201.538574,4186.666504,4188.717773
171.15625,4215.897461,4226.666504,4221.538574,4216.922852,4205.12793,4206.666504,4210.256348,4200,4208.717773,4213.333008,4189.743652,4202.563965,4187.179199,4186.153809
171.1640625,4208.717773,4223.07666,4218.461426,4214.358887,4199.487305,4204.615234,4210.769043,4199.487305,4205.12793,4207.692383,4192.307617,4202.563965,4187.179199,4182.563965
171.171875,4196.410156,4217.94873,4210.769043,4210.769043,4199.487305,4201.538574,4216.922852,4201.025391,4204.102539,4205.641113,4187.692383,4202.05127,4182.563965,4180.512695
171.1796875,4194.871582,4218.974121,4210.256348,4213.846191,4207.692383,4201.025391,4210.769043,4202.05127,4204.615234,4196.410156,4182.563965,4201.538574,4182.563965,4181.538574
171.1875,4206.666504,4228.717773,4224.615234,4224.102539,4209.230469,4203.07666,4208.717773,4203.07666,4208.717773,4204.615234,4192.307617,4203.589844,4186.666504,4190.769043
171.1953125,4213.846191,4231.794922,4227.692383,4224.102539,4207.692383,4202.563965,4208.717773,4202.05127,4209.230469,4221.538574,4196.922852,4204.615234,4187.179199,4195.897461
171.203125,4205.641113,4224.102539,4217.436035,4217.94873,4207.179199,4199.487305,4200.512695,4198.461426,4207.179199,4215.384277,4192.307617,4202.563965,4186.666504,4188.205078
171.2109375,4204.102539,4223.07666,4221.025391,4221.538574,4207.692383,4197.94873,4203.07666,4201.025391,4206.666504,4205.641113,4191.281738,4202.05127,4186.153809,4182.563965
171.21875,4212.307617,4231.281738,4229.743652,4227.692383,4210.769043,4203.07666,4218.461426,4204.615234,4206.153809,4209.743652,4190.769043,4202.563965,4184.102539,4185.12793
171.2265625,4214.358887,4233.333008,4229.230469,4228.717773,4210.769043,4213.333008,4221.025391,4203.589844,4208.205078,4210.769043,4197.436035,4204.615234,4193.333008,4189.230469
171.234375,4212.820313,4229.230469,4226.153809,4232.307617,4209.743652,4213.846191,4211.281738,4197.94873,4209.230469,4201.025391,4202.05127,4202.563965,4198.974121,4190.256348
171.2421875,4218.461426,4232.307617,4231.281738,4238.461426,4210.256348,4210.256348,4212.307617,4194.871582,4205.12793,4202.05127,4194.871582,4203.07666,4191.281738,4191.794922
171.25,4221.538574,4234.358887,4237.94873,4235.897461,4214.358887,4214.358887,4217.436035,4197.94873,4202.05127,4215.384277,4190.769043,4206.666504,4192.820313,4192.307617
171.2578125,4216.410156,4224.615234,4227.692383,4226.666504,4213.846191,4212.307617,4211.281738,4199.487305,4205.12793,4216.922852,4199.487305,4205.12793,4197.436035,4188.205078
171.265625,4213.846191,4215.384277,4213.333008,4222.05127,4208.205078,4203.589844,4206.666504,4201.538574,4203.589844,4202.05127,4202.05127,4202.05127,4192.307617,4187.179199
171.2734375,4213.846191,4217.436035,4216.922852,4226.153809,4211.794922,4209.743652,4218.974121,4207.179199,4202.563965,4205.12793,4195.897461,4204.102539,4192.307617,4186.666504
171.28125,4218.461426,4228.205078,4229.743652,4238.974121,4214.871582,4220,4228.205078,4210.256348,4217.94873,4240.512695,4208.717773,4213.333008,4203.589844,4195.897461
171.2890625,4215.897461,4227.179199,4222.563965,4230.769043,4214.358887,4216.410156,4217.94873,4204.615234,4219.487305,4246.153809,4219.487305,4214.358887,4203.589844,4204.615234
171.296875,4207.179199,4217.94873,4208.205078,4212.307617,4212.820313,4210.769043,4213.333008,4195.897461,4202.563965,4219.487305,4206.666504,4204.615234,4195.384277,4193.333008
171.3046875,4210.256348,4217.94873,4212.820313,4221.538574,4206.153809,4207.179199,4215.384277,4192.820313,4203.589844,4220,4202.05127,4207.179199,4195.384277,4190.256348
171.3125,4211.281738,4217.436035,4217.94873,4230.256348,4204.102539,4201.538574,4203.589844,4194.871582,4213.333008,4228.717773,4209.743652,4212.820313,4195.897461,4196.922852
171.3203125,4203.07666,4211.794922,4212.307617,4221.538574,4205.641113,4203.07666,4198.974121,4198.974121,4210.256348,4219.487305,4210.769043,4207.692383,4200,4193.333008
171.328125,4206.666504,4213.333008,4213.333008,4221.025391,4207.179199,4206.153809,4210.256348,4200,4200,4213.333008,4200.512695,4202.563965,4201.025391,4189.743652
171.3359375,4211.281738,4213.333008,4210.769043,4217.94873,4208.717773,4200.512695,4206.153809,4196.922852,4196.922852,4209.743652,4194.871582,4205.641113,4194.358887,4191.794922
171.34375,4203.07666,4207.179199,4204.102539,4204.615234,4206.666504,4197.436035,4200,4197.436035,4202.05127,4208.717773,4198.461426,4207.692383,4193.333008,4191.794922
171.3515625,4200,4202.563965,4203.07666,4204.102539,4207.692383,4198.974121,4203.07666,4198.461426,4205.12793,4218.974121,4197.436035,4209.743652,4195.897461,4190.256348
171.359375,4209.743652,4207.179199,4208.717773,4217.94873,4209.230469,4203.07666,4208.717773,4204.102539,4207.179199,4229.743652,4201.025391,4213.846191,4196.922852,4193.333008
171.3671875,4213.333008,4211.281738,4217.94873,4224.615234,4207.179199,4206.666504,4216.922852,4208.717773,4209.743652,4228.205078,4210.256348,4214.358887,4198.461426,4194.871582
171.375,4215.897461,4212.307617,4229.230469,4224.615234,4206.153809,4205.12793,4217.436035,4206.666504,4210.769043,4230.256348,4212.307617,4214.871582,4202.563965,4195.897461
171.3828125,4224.102539,4222.05127,4233.333008,4229.230469,4205.12793,4202.05127,4210.256348,4208.717773,4212.820313,4233.333008,4215.384277,4218.974121,4203.589844,4200
171.390625,4220.512695,4227.692383,4220.512695,4227.179199,4206.153809,4204.102539,4211.794922,4211.281738,4211.794922,4214.871582,4215.384277,4215.384277,4199.487305,4199.487305
171.3984375,4208.205078,4218.461426,4204.102539,4217.94873,4206.153809,4206.666504,4224.102539,4205.12793,4206.153809,4204.102539,4203.07666,4210.769043,4198.461426,4195.384277
171.40625,4189.743652,4198.974121,4190.769043,4203.07666,4206.666504,4201.538574,4215.384277,4196.922852,4200,4208.717773,4189.743652,4206.666504,4197.94873,4186.153809
171.4140625,4180,4195.897461,4189.230469,4200,4208.205078,4203.07666,4201.025391,4199.487305,4203.589844,4215.897461,4194.358887,4205.641113,4198.461426,4180
171.421875,4200,4215.384277,4204.102539,4218.974121,4206.666504,4215.384277,4213.333008,4205.12793,4215.384277,4238.974121,4207.179199,4210.256348,4201.025391,4189.230469
171.4296875,4206.153809,4217.436035,4202.563965,4220,4209.230469,4218.461426,4219.487305,4202.563965,4216.922852,4246.153809,4204.615234,4210.769043,4202.05127,4195.897461
171.4375,4195.384277,4214.871582,4195.897461,4209.230469,4213.333008,4212.307617,4206.153809,4201.538574,4216.922852,4237.436035,4205.641113,4209.230469,4203.589844,4198.974121
171.4453125,4210.769043,4226.666504,4207.692383,4216.922852,4210.769043,4205.12793,4203.07666,4202.05127,4217.436035,4233.846191,4217.94873,4212.307617,4203.07666,4201.538574
171.453125,4222.563965,4224.615234,4216.410156,4221.025391,4207.179199,4203.589844,4209.230469,4201.538574,4214.358887,4220.512695,4214.358887,4216.922852,4201.538574,4195.384277
171.4609375,4210.769043,4211.794922,4215.897461,4218.461426,4210.769043,4211.281738,4202.563965,4199.487305,4215.384277,4219.487305,4206.153809,4215.897461,4201.538574,4186.666504
171.46875,4210.769043,4217.436035,4218.974121,4221.025391,4219.487305,4217.436035,4200.512695,4201.538574,4216.922852,4240.512695,4211.794922,4213.333008,4201.538574,4190.769043
171.4765625,4218.974121,4221.538574,4217.436035,4217.436035,4213.333008,4210.256348,4210.256348,4205.12793,4211.794922,4240,4217.436035,4215.897461,4200.512695,4202.05127
171.484375,4196.922852,4210.256348,4200.512695,4209.743652,4205.641113,4202.05127,4197.436035,4198.461426,4208.205078,4217.94873,4201.538574,4212.820313,4199.487305,4187.692383
171.4921875,4204.615234,4214.358887,4206.666504,4217.436035,4204.102539,4207.692383,4201.025391,4202.563965,4214.358887,4229.230469,4208.205078,4215.384277,4200,4194.358887
171.5,4214.871582,4215.384277,4212.820313,4220,4200.512695,4204.615234,4203.07666,4198.974121,4206.666504,4228.205078,4207.692383,4217.436035,4200.512695,4196.410156
171.5078125,4196.922852,4211.794922,4206.666504,4210.769043,4201.025391,4197.94873,4197.436035,4196.922852,4197.94873,4211.794922,4195.897461,4211.794922,4199.487305,4192.307617
171.515625,4180.512695,4212.307617,4199.487305,4206.666504,4204.102539,4198.461426,4189.743652,4199.487305,4200.512695,4213.846191,4195.897461,4204.102539,4198.461426,4187.179199
171.5234375,4210.256348,4224.615234,4207.179199,4213.846191,4206.153809,4199.487305,4190.769043,4198.974121,4209.743652,4236.410156,4210.769043,4207.692383,4206.153809,4189.743652
171.53125,4238.461426,4228.717773,4210.769043,4213.846191,4204.615234,4199.487305,4199.487305,4199.487305,4210.256348,4236.922852,4212.307617,4212.820313,4210.769043,4199.487305
171.5390625,4221.538574,4223.07666,4204.102539,4212.307617,4202.563965,4200,4204.102539,4201.025391,4206.666504,4224.102539,4211.794922,4212.307617,4209.230469,4203.07666
171.546875,4205.641113,4221.025391,4200.512695,4213.846191,4208.205078,4201.538574,4201.025391,4198.974121,4206.153809,4225.12793,4218.974121,4210.769043,4210.256348,4198.461426
171.5546875,4214.358887,4224.102539,4198.461426,4212.820313,4209.743652,4203.07666,4201.538574,4200.512695,4210.769043,4230.769043,4215.897461,4207.692383,4209.230469,4195.897461
171.5625,4211.794922,4218.461426,4195.897461,4204.615234,4205.12793,4201.025391,4207.692383,4206.666504,4209.743652,4224.615234,4200.512695,4202.05127,4200,4189.230469
171.5703125,4190.256348,4204.615234,4189.743652,4192.307617,4201.025391,4198.461426,4193.846191,4198.974121,4201.025391,4213.333008,4190.256348,4199.487305,4196.410156,4181.025391
171.578125,4189.230469,4208.205078,4187.692383,4197.94873,4197.436035,4198.974121,4178.974121,4196.922852,4207.179199,4213.333008,4198.461426,4204.615234,4202.05127,4187.179199
171.5859375,4204.102539,4219.487305,4191.281738,4207.179199,4201.025391,4197.94873,4202.05127,4213.333008,4214.871582,4217.94873,4209.230469,4207.692383,4202.563965,4192.820313
171.59375,4203.589844,4213.846191,4200.512695,4203.589844,4209.230469,4198.974121,4215.384277,4207.692383,4204.615234,4226.666504,4213.846191,4209.743652,4200.512695,4190.769043
171.6015625,4208.205078,4211.281738,4213.846191,4207.692383,4210.769043,4209.230469,4186.153809,4186.153809,4201.025391,4233.333008,4222.05127,4212.820313,4209.743652,4198.461426
171.609375,4221.025391,4216.410156,4218.461426,4218.974121,4210.769043,4214.358887,4179.487305,4191.281738,4211.281738,4233.846191,4228.717773,4212.820313,4215.897461,4203.07666
171.6171875,4212.820313,4209.230469,4210.256348,4213.846191,4211.281738,4205.12793,4204.615234,4204.102539,4209.743652,4233.846191,4215.384277,4212.307617,4206.666504,4194.871582
171.625,4197.436035,4198.974121,4203.07666,4204.102539,4213.333008,4204.615234,4204.615234,4198.974121,4197.94873,4231.281738,4198.461426,4211.794922,4197.94873,4192.307617
171.6328125,4205.12793,4206.666504,4207.692383,4206.666504,4214.871582,4217.94873,4198.461426,4199.487305,4204.615234,4232.307617,4202.563965,4209.743652,4203.589844,4192.307617
171.640625,4209.230469,4209.230469,4207.692383,4206.666504,4213.333008,4215.897461,4207.692383,4205.641113,4208.717773,4227.692383,4208.717773,4202.05127,4204.102539,4185.12793
171.6484375,4199.487305,4197.436035,4201.025391,4201.025391,4211.794922,4201.538574,4203.589844,4198.974121,4197.94873,4210.769043,4201.538574,4200.512695,4199.487305,4185.641113
171.65625,4204.102539,4203.589844,4209.743652,4209.230469,4213.333008,4202.563965,4199.487305,4202.563965,4204.615234,4212.820313,4204.615234,4205.12793,4202.05127,4194.871582
171.6640625,4206.666504,4211.794922,4216.410156,4214.358887,4217.94873,4206.666504,4202.05127,4210.769043,4214.871582,4222.563965,4211.794922,4200,4203.07666,4194.358887
171.671875,4195.897461,4198.461426,4202.05127,4201.025391,4214.871582,4204.102539,4202.563965,4206.153809,4204.615234,4216.922852,4203.07666,4200.512695,4198.974121,4188.717773
171.6796875,4198.974121,4190.256348,4200,4189.743652,4209.230469,4206.153809,4205.641113,4199.487305,4197.94873,4219.487305,4198.974121,4208.205078,4198.461426,4188.205078
171.6875,4207.692383,4197.436035,4213.333008,4194.358887,4211.281738,4207.179199,4201.538574,4200,4207.179199,4227.179199,4202.563965,4207.179199,4200.512695,4188.717773
171.6953125,4207.179199,4203.07666,4212.820313,4205.641113,4214.358887,4202.05127,4197.436035,4202.05127,4206.666504,4225.12793,4210.256348,4204.102539,4202.05127,4191.794922
171.703125,4206.666504,4200.512695,4208.205078,4204.102539,4215.897461,4201.025391,4208.717773,4201.025391,4195.897461,4222.563965,4220,4204.615234,4202.563965,4191.794922
171.7109375,4203.07666,4196.410156,4210.256348,4194.358887,4215.384277,4201.538574,4206.153809,4198.974121,4196.922852,4212.820313,4220,4203.07666,4202.05127,4186.666504
171.71875,4194.358887,4197.436035,4211.281738,4195.384277,4217.94873,4200,4192.307617,4200,4203.07666,4206.153809,4220,4206.153809,4202.05127,4191.794922
171.7265625,4193.846191,4201.538574,4213.846191,4195.897461,4219.487305,4206.666504,4203.589844,4202.563965,4198.974121,4213.846191,4225.12793,4212.820313,4201.025391,4197.436035
171.734375,4203.589844,4204.615234,4217.94873,4195.384277,4216.410156,4215.897461,4224.102539,4204.102539,4202.05127,4223.07666,4225.12793,4208.205078,4202.563965,4192.820313
171.7421875,4204.102539,4198.974121,4212.307617,4198.461426,4215.897461,4212.820313,4220,4201.025391,4205.12793,4225.12793,4216.922852,4196.410156,4203.07666,4188.717773
171.75,4200,4197.436035,4210.256348,4204.102539,4215.897461,4208.205078,4209.230469,4201.025391,4204.615234,4233.846191,4225.641113,4201.538574,4201.025391,4190.769043
171.7578125,4202.563965,4207.179199,4220,4210.769043,4217.436035,4211.281738,4213.846191,4209.743652,4214.358887,4244.102539,4242.05127,4212.307617,4209.230469,4197.436035
171.765625,4200.512695,4213.333008,4218.461426,4206.666504,4220,4217.436035,4223.07666,4214.358887,4216.922852,4230.256348,4234.358887,4206.153809,4212.820313,4194.358887
171.7734375,4203.07666,4213.333008,4210.769043,4207.179199,4219.487305,4218.461426,4225.641113,4208.717773,4211.794922,4222.05127,4230.769043,4203.07666,4205.12793,4191.794922
171.78125,4200,4203.07666,4207.179199,4206.666504,4217.94873,4210.256348,4218.461426,4200.512695,4210.769043,4231.281738,4232.307617,4207.692383,4203.07666,4191.281738
171.7890625,4194.358887,4201.025391,4210.256348,4205.641113,4219.487305,4206.153809,4213.846191,4201.025391,4212.307617,4231.794922,4224.102539,4205.12793,4208.205078,4189.743652
171.796875,4205.12793,4214.358887,4220.512695,4216.410156,4217.94873,4214.871582,4220,4213.846191,4215.384277,4225.641113,4226.666504,4207.179199,4209.743652,4196.410156
171.8046875,4202.05127,4210.769043,4214.871582,4212.307617,4218.461426,4217.94873,4216.410156,4214.871582,4213.846191,4222.05127,4227.692383,4212.307617,4201.538574,4196.410156
171.8125,4188.205078,4202.563965,4205.12793,4199.487305,4221.025391,4214.871582,4215.897461,4207.692383,4213.846191,4228.205078,4223.07666,4210.256348,4201.538574,4188.717773
171.8203125,4194.871582,4203.07666,4210.256348,4195.897461,4219.487305,4217.436035,4226.153809,4210.769043,4213.333008,4227.179199,4227.692383,4203.589844,4212.307617,4190.256348
171.828125,4200,4197.436035,4212.307617,4200,4214.358887,4218.461426,4222.05127,4209.230469,4205.641113,4217.436035,4229.743652,4204.615234,4216.922852,4198.461426
171.8359375,4196.922852,4198.974121,4212.307617,4205.641113,4214.871582,4214.871582,4206.153809,4202.563965,4206.153809,4226.666504,4227.692383,4208.205078,4216.922852,4197.94873
171.84375,4194.871582,4201.538574,4211.794922,4200.512695,4218.974121,4214.871582,4207.179199,4205.641113,4210.769043,4226.153809,4222.563965,4206.666504,4213.846191,4189.743652
171.8515625,4186.153809,4186.666504,4204.102539,4187.692383,4215.384277,4216.922852,4224.615234,4207.179199,4204.102539,4205.641113,4214.871582,4202.563965,4204.615234,4188.717773
171.859375,4185.12793,4186.666504,4198.974121,4188.205078,4215.897461,4217.94873,4218.974121,4197.94873,4201.025391,4210.769043,4210.769043,4200.512695,4203.07666,4186.153809
171.8671875,4192.820313,4206.666504,4202.563965,4197.436035,4225.12793,4218.461426,4199.487305,4196.922852,4207.179199,4224.615234,4215.384277,4204.615234,4211.794922,4185.12793
171.875,4189.230469,4205.12793,4204.102539,4195.897461,4223.07666,4218.461426,4203.589844,4205.641113,4210.256348,4218.461426,4221.538574,4203.589844,4215.384277,4194.358887
171.8828125,4180.512695,4181.538574,4196.922852,4187.692383,4214.871582,4218.461426,4216.410156,4207.179199,4208.717773,4214.871582,4222.05127,4200.512695,4211.281738,4198.461426
171.890625,4185.12793,4169.230469,4190.769043,4190.256348,4213.846191,4216.922852,4216.410156,4203.589844,4207.692383,4225.641113,4221.025391,4203.589844,4209.743652,4190.769043
171.8984375,4184.102539,4166.666504,4192.820313,4195.897461,4215.897461,4217.436035,4216.922852,4206.666504,4206.153809,4227.179199,4216.922852,4202.05127,4210.769043,4185.12793
